BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Lauri Markkanen,Under,25.5,-107,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Anthony Davis,Over,23.5,-111,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Anthony Davis,Under,23.5,-115,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Keyonte George,Over,22.5,-124,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Keyonte George,Under,22.5,-103,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Cooper Flagg,Over,18.5,-111,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Cooper Flagg,Under,18.5,-115,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,P.J. Washington,Over,15.5,-110,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,P.J. Washington,Under,15.5,-116,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Naji Marshall,Over,12.5,-122,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Naji Marshall,Under,12.5,-104,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Kyle Filipowski,Over,12.5,-109,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Kyle Filipowski,Under,12.5,-117,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Ace Bailey,Over,12.5,-107,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Ace Bailey,Under,12.5,-119,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Klay Thompson,Over,11.5,-106,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Klay Thompson,Under,11.5,-121,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Max Christie,Over,10.5,-106,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Max Christie,Under,10.5,-120,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Brandon Williams,Over,9.5,-127,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Brandon Williams,Under,9.5,-101,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Svi Mykhailiuk,Over,7.5,-114,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Svi Mykhailiuk,Under,7.5,-112,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Kevin Love,Over,7.5,-108,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Kevin Love,Under,7.5,-118,2025-12-16,2025-12-15T19:16:21Z,2025-12-15 11:17:20
DraftKings,player_points,Nikola Jokic,Over,28.5,-122,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Nikola Jokic,Under,28.5,-105,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Kevin Durant,Over,24.5,-104,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Kevin Durant,Under,24.5,-123,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jamal Murray,Over,23.5,-118,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jamal Murray,Under,23.5,-108,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Alperen Sengun,Over,20.5,-119,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Alperen Sengun,Under,20.5,-107,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Amen Thompson,Over,16.5,-122,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Amen Thompson,Under,16.5,-104,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jabari Smith Jr,Over,15.5,-106,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jabari Smith Jr,Under,15.5,-120,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Cameron Johnson,Over,13.5,-114,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Cameron Johnson,Under,13.5,-112,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Peyton Watson,Over,12.5,-106,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Peyton Watson,Under,12.5,-121,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Tim Hardaway Jr,Over,11.5,-127,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Tim Hardaway Jr,Under,11.5,-101,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Reed Sheppard,Over,10.5,-108,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Reed Sheppard,Under,10.5,-118,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jonas Valanciunas,Over,7.5,-128,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Jonas Valanciunas,Under,7.5,100,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Bruce Brown,Over,7.5,-103,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Bruce Brown,Under,7.5,-124,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Josh Okogie,Over,6.5,100,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Josh Okogie,Under,6.5,-128,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Steven Adams,Over,5.5,-120,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Steven Adams,Under,5.5,-106,2025-12-16,2025-12-15T19:17:04Z,2025-12-15 11:17:20
DraftKings,player_points,Kawhi Leonard,Over,25.5,-118,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Kawhi Leonard,Under,25.5,-108,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,James Harden,Over,25.5,-106,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,James Harden,Under,25.5,-120,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Ja Morant,Over,19.5,-103,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Ja Morant,Under,19.5,-124,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jaren Jackson Jr,Over,16.5,-121,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jaren Jackson Jr,Under,16.5,-105,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Ivica Zubac,Over,16.5,-118,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Ivica Zubac,Under,16.5,-108,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Santi Aldama,Over,14.5,-123,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Santi Aldama,Under,14.5,-104,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Cedric Coward,Over,13.5,101,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Cedric Coward,Under,13.5,-129,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,John Collins,Over,12.5,-125,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,John Collins,Under,12.5,-102,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jaylen Wells,Over,11.5,-118,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jaylen Wells,Under,11.5,-108,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Cam Spencer,Over,10.5,-119,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Cam Spencer,Under,10.5,-107,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Bogdan Bogdanovic,Over,10.5,-107,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Bogdan Bogdanovic,Under,10.5,-119,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jock Landale,Over,10.5,100,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jock Landale,Under,10.5,-128,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Kris Dunn,Over,8.5,-103,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Kris Dunn,Under,8.5,-124,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Kentavious Caldwell-Pope,Over,6.5,-130,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Kentavious Caldwell-Pope,Under,6.5,102,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Vincent Williams Jr,Over,5.5,-115,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Vincent Williams Jr,Under,5.5,-111,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Nicolas Batum,Over,5.5,-109,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Nicolas Batum,Under,5.5,-117,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Brook Lopez,Over,5.5,-104,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Brook Lopez,Under,5.5,-123,2025-12-16,2025-12-15T19:17:00Z,2025-12-15 11:17:20
DraftKings,player_points,Jalen Brunson,Over,30.5,-115,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Jalen Brunson,Under,30.5,-111,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Victor Wembanyama,Over,22.5,-107,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Victor Wembanyama,Under,22.5,-119,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Karl-Anthony Towns,Over,20.5,-119,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Karl-Anthony Towns,Under,20.5,-107,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,De'Aaron Fox,Over,20.5,-117,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,De'Aaron Fox,Under,20.5,-109,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Stephon Castle,Over,17.5,-103,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Stephon Castle,Under,17.5,-123,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,OG Anunoby,Over,15.5,-122,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,OG Anunoby,Under,15.5,-105,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Mikal Bridges,Over,14.5,-113,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Mikal Bridges,Under,14.5,-113,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Josh Hart,Over,13.5,-126,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Josh Hart,Under,13.5,-102,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Devin Vassell,Over,13.5,101,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Devin Vassell,Under,13.5,-129,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Dylan Harper,Over,10.5,-114,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Dylan Harper,Under,10.5,-111,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Harrison Barnes,Over,9.5,-124,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Harrison Barnes,Under,9.5,-103,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Jordan Clarkson,Over,7.5,-101,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Jordan Clarkson,Under,7.5,-126,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Julian Champagnie,Over,6.5,-117,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Julian Champagnie,Under,6.5,-109,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Mitchell Robinson,Over,3.5,-115,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
DraftKings,player_points,Mitchell Robinson,Under,3.5,-111,2025-12-17,2025-12-15T19:17:27Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Over,27.5,-108,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Under,27.5,-122,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jalen Duren,Over,17.5,-104,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jalen Duren,Under,17.5,-129,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Ausar Thompson,Over,11.5,-103,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Ausar Thompson,Under,11.5,-130,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Tobias Harris,Over,13.5,-127,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Tobias Harris,Under,13.5,-105,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Over,26.5,-134,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Under,26.5,102,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Over,15.5,-167,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Under,15.5,120,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jordan Walsh,Over,8.5,-115,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jordan Walsh,Under,8.5,-115,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Over,11.5,-155,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Under,11.5,114,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Over,13.5,116,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Under,13.5,-159,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Over,17.5,102,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Under,17.5,-136,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Over,12.5,-114,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Anfernee Simons,Under,12.5,-117,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Over,28.5,112,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Cade Cunningham,Under,28.5,-152,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Over,18.5,-121,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Under,18.5,-109,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Over,30.5,114,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Under,30.5,-155,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Isaiah Stewart II,Over,7.5,-125,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Isaiah Stewart II,Under,7.5,-106,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Over,27.5,-165,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Under,27.5,118,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jalen Duren,Over,16.5,-134,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jalen Duren,Under,16.5,100,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Duncan Robinson,Over,10.5,-143,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Duncan Robinson,Under,10.5,106,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Ausar Thompson,Over,10.5,-143,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Ausar Thompson,Under,10.5,107,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Isaiah Stewart II,Over,8.5,115,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Isaiah Stewart II,Under,8.5,-159,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Duncan Robinson,Over,11.5,100,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Duncan Robinson,Under,11.5,-132,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Tobias Harris,Over,14.5,104,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Tobias Harris,Under,14.5,-139,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Over,16.5,-125,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Payton Pritchard,Under,16.5,-106,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Over,28.5,-132,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Under,28.5,100,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Over,29.5,-107,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jaylen Brown,Under,29.5,-125,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Neemias Queta,Over,8.5,-167,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Neemias Queta,Under,8.5,120,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Over,19.5,105,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Under,19.5,-139,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Neemias Queta,Over,9.5,-118,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Neemias Queta,Under,9.5,-113,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Over,17.5,-157,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Derrick White,Under,17.5,115,2025-12-16,2025-12-15T19:16:48Z,2025-12-15 11:17:20
BetRivers,player_points,Jakob Poeltl,Over,9.5,-127,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Jakob Poeltl,Under,9.5,-105,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Over,22.5,-118,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Under,22.5,-113,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Over,23.5,107,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Under,23.5,-143,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Over,21.5,-150,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Brandon Ingram,Under,21.5,110,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Tyler Herro,Over,20.5,-136,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Tyler Herro,Under,20.5,102,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Davion Mitchell,Over,9.5,114,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Davion Mitchell,Under,9.5,-155,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Norman Powell,Over,21.5,-124,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Norman Powell,Under,21.5,-108,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Jaime Jaquez Jr,Over,9.5,-141,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Jaime Jaquez Jr,Under,9.5,106,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Scottie Barnes,Over,20.5,-124,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Scottie Barnes,Under,20.5,-107,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Jakob Poeltl,Over,10.5,123,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Jakob Poeltl,Under,10.5,-167,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Davion Mitchell,Over,8.5,-127,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Davion Mitchell,Under,8.5,-106,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Bam Adebayo,Over,18.5,-109,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Bam Adebayo,Under,18.5,-122,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Scottie Barnes,Over,19.5,-162,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Scottie Barnes,Under,19.5,117,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Immanuel Quickley,Over,18.5,114,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Immanuel Quickley,Under,18.5,-157,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Bam Adebayo,Over,17.5,-141,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Bam Adebayo,Under,17.5,106,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Immanuel Quickley,Over,16.5,-143,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Immanuel Quickley,Under,16.5,107,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Tyler Herro,Over,22.5,116,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Tyler Herro,Under,22.5,-159,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Norman Powell,Over,20.5,-159,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Norman Powell,Under,20.5,116,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
BetRivers,player_points,Andrew Wiggins,Over,14.5,-137,2025-12-16,2025-12-15T19:16:55Z,2025-12-15 11:17:20
