BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Jaylen Brown,Under,28.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Derrick White,Over,18.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Derrick White,Under,18.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Payton Pritchard,Over,18.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Payton Pritchard,Under,18.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Sam Hauser,Over,9.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Sam Hauser,Under,9.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Onyeka Okongwu,Over,12.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Onyeka Okongwu,Under,12.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Jalen Johnson,Over,22.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Jalen Johnson,Under,22.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Nickeil Alexander-Walker,Over,17.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Nickeil Alexander-Walker,Under,17.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,C.J. McCollum,Over,17.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,C.J. McCollum,Under,17.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Dyson Daniels,Over,10.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Dyson Daniels,Under,10.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Jonathan Kuminga,Over,8.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Jonathan Kuminga,Under,8.5,-137,2026-03-30,2026-03-30T18:26:28Z,2026-03-30 11:27:05
Betr DFS,player_points,Nick Richards,Over,8.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Nick Richards,Under,8.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Isaac Okoro,Over,8.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Isaac Okoro,Under,8.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Collin Sexton,Over,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Collin Sexton,Under,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Josh Giddey,Over,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Josh Giddey,Under,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Tre Jones,Over,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Tre Jones,Under,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Matas Buzelis,Over,18.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Matas Buzelis,Under,18.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Keldon Johnson,Over,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Keldon Johnson,Under,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Devin Vassell,Over,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Devin Vassell,Under,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Julian Champagnie,Over,9.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Julian Champagnie,Under,9.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Harrison Barnes,Over,7.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Harrison Barnes,Under,7.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,De'Aaron Fox,Over,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,De'Aaron Fox,Under,16.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Victor Wembanyama,Over,26.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Victor Wembanyama,Under,26.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Stephon Castle,Over,15.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Stephon Castle,Under,15.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Dylan Harper,Over,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Dylan Harper,Under,13.5,-137,2026-03-31,2026-03-30T18:26:36Z,2026-03-30 11:27:05
Betr DFS,player_points,Jordan Goodwin,Over,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Jordan Goodwin,Under,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Royce O'Neale,Over,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Royce O'Neale,Under,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Grayson Allen,Over,15.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Grayson Allen,Under,15.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Collin Gillespie,Over,12.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Collin Gillespie,Under,12.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Jalen Green,Over,22.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Jalen Green,Under,22.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Devin Booker,Over,26.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Devin Booker,Under,26.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Oso Ighodaro,Over,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Oso Ighodaro,Under,9.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,G.G. Jackson,Over,17.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,G.G. Jackson,Under,17.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Taylor Hendricks,Over,11.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Taylor Hendricks,Under,11.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Walter Clayton Jr.,Over,10.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Walter Clayton Jr.,Under,10.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Cedric Coward,Over,14.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Cedric Coward,Under,14.5,-137,2026-03-31,2026-03-30T18:26:52Z,2026-03-30 11:27:05
Betr DFS,player_points,Julius Randle,Over,21.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Julius Randle,Under,21.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Ayo Dosunmu,Over,15.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Ayo Dosunmu,Under,15.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Rudy Gobert,Over,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Rudy Gobert,Under,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Naz Reid,Over,14.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Naz Reid,Under,14.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Anthony Edwards,Over,28.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Anthony Edwards,Under,28.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Donte DiVincenzo,Over,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Donte DiVincenzo,Under,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Daniel Gafford,Over,11.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Daniel Gafford,Under,11.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,P.J. Washington,Over,13.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,P.J. Washington,Under,13.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Marvin Bagley III,Over,9.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Marvin Bagley III,Under,9.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Naji Marshall,Over,16.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Naji Marshall,Under,16.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Klay Thompson,Over,10.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Klay Thompson,Under,10.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Max Christie,Over,11.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Max Christie,Under,11.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Brandon Williams,Over,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Brandon Williams,Under,12.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Cooper Flagg,Over,24.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,Cooper Flagg,Under,24.5,-137,2026-03-31,2026-03-30T18:27:05Z,2026-03-30 11:27:05
Betr DFS,player_points,James Harden,Over,20.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,James Harden,Under,20.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Donovan Mitchell,Over,26.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Donovan Mitchell,Under,26.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Sam Merrill,Over,14.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Sam Merrill,Under,14.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Evan Mobley,Over,18.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Evan Mobley,Under,18.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Thomas Bryant,Over,8.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Thomas Bryant,Under,8.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Dennis Schroder,Over,9.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Dennis Schroder,Under,9.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Keon Ellis,Over,9.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Keon Ellis,Under,9.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Brice Sensabaugh,Over,20.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Brice Sensabaugh,Under,20.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Cody Williams,Over,12.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Cody Williams,Under,12.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Kyle Filipowski,Over,13.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Kyle Filipowski,Under,13.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Ace Bailey,Over,18.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Ace Bailey,Under,18.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Paul Reed Jr,Over,12.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Paul Reed Jr,Under,12.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Caris LeVert,Over,9.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Caris LeVert,Under,9.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Kevin Huerter,Over,11.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Kevin Huerter,Under,11.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Ausar Thompson,Over,11.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Ausar Thompson,Under,11.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Daniss Jenkins,Over,16.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Daniss Jenkins,Under,16.5,-137,2026-03-31,2026-03-30T18:26:51Z,2026-03-30 11:27:05
Betr DFS,player_points,Bilal Coulibaly,Over,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Bilal Coulibaly,Under,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Carlton Carrington,Over,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Carlton Carrington,Under,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Alex Sarr,Over,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Alex Sarr,Under,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Tre Johnson,Over,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Tre Johnson,Under,11.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Will Riley,Over,13.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Will Riley,Under,13.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Luke Kennard,Over,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Luke Kennard,Under,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Jake LaRavia,Over,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Jake LaRavia,Under,10.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,LeBron James,Over,23.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,LeBron James,Under,23.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Rui Hachimura,Over,12.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Rui Hachimura,Under,12.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Austin Reaves,Over,29.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Austin Reaves,Under,29.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Deandre Ayton,Over,14.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Betr DFS,player_points,Deandre Ayton,Under,14.5,-137,2026-03-31,2026-03-30T18:26:56Z,2026-03-30 11:27:05
Underdog,player_points,Joel Embiid,Over,28.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Joel Embiid,Under,28.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Paul George,Over,18.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Paul George,Under,18.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Bam Adebayo,Over,21.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Bam Adebayo,Under,21.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,VJ Edgecombe,Over,13.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,VJ Edgecombe,Under,13.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Tyrese Maxey,Over,27.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Tyrese Maxey,Under,27.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Tyler Herro,Over,23.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Tyler Herro,Under,23.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Jaime Jaquez Jr,Over,13.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Jaime Jaquez Jr,Under,13.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Quentin Grimes,Over,9.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Quentin Grimes,Under,9.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Kelly Oubre Jr,Over,9.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Kelly Oubre Jr,Under,9.5,-137,2026-03-30,2026-03-30T18:26:47Z,2026-03-30 11:27:05
Underdog,player_points,Jayson Tatum,Over,23.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Jayson Tatum,Under,23.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Jaylen Brown,Over,28.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Jaylen Brown,Under,28.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Jalen Johnson,Over,22.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Jalen Johnson,Under,22.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Payton Pritchard,Over,18.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Payton Pritchard,Under,18.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Nickeil Alexander-Walker,Over,17.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Nickeil Alexander-Walker,Under,17.5,-137,2026-03-30,2026-03-30T18:26:22Z,2026-03-30 11:27:05
Underdog,player_points,Victor Wembanyama,Over,26.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Victor Wembanyama,Under,26.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,De'Aaron Fox,Over,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,De'Aaron Fox,Under,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Harrison Barnes,Over,7.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Harrison Barnes,Under,7.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Devin Vassell,Over,13.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Devin Vassell,Under,13.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Josh Giddey,Over,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Josh Giddey,Under,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Dylan Harper,Over,13.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Dylan Harper,Under,13.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Collin Sexton,Over,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Collin Sexton,Under,16.5,-137,2026-03-31,2026-03-30T18:26:33Z,2026-03-30 11:27:05
Underdog,player_points,Devin Booker,Over,26.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Devin Booker,Under,26.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Grayson Allen,Over,15.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Grayson Allen,Under,15.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,G.G. Jackson,Over,17.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,G.G. Jackson,Under,17.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Cedric Coward,Over,14.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Cedric Coward,Under,14.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Oso Ighodaro,Over,9.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Oso Ighodaro,Under,9.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Jordan Goodwin,Over,9.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Jordan Goodwin,Under,9.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Rasheer Fleming,Over,7.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Rasheer Fleming,Under,7.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Taylor Hendricks,Over,11.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Taylor Hendricks,Under,11.5,-137,2026-03-31,2026-03-30T18:26:46Z,2026-03-30 11:27:05
Underdog,player_points,Anthony Edwards,Over,28.5,-137,2026-03-31,2026-03-30T18:27:21Z,2026-03-30 11:27:05
Underdog,player_points,Anthony Edwards,Under,28.5,-137,2026-03-31,2026-03-30T18:27:21Z,2026-03-30 11:27:05
Underdog,player_points,Cooper Flagg,Over,24.5,-137,2026-03-31,2026-03-30T18:27:21Z,2026-03-30 11:27:05
Underdog,player_points,Cooper Flagg,Under,24.5,-137,2026-03-31,2026-03-30T18:27:21Z,2026-03-30 11:27:05
Underdog,player_points,Rudy Gobert,Over,12.5,-137,2026-03-31,2026-03-30T18:27:21Z,2026-03-30 11:27:05
