BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Betr DFS,player_points_rebounds_assists,Miles Bridges,Under,29.5,-137,2025-11-29,2025-11-29T20:54:21Z
Betr DFS,player_points_rebounds_assists,Nikola Vucevic,Over,32.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Nikola Vucevic,Under,32.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Coby White,Over,30.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Coby White,Under,30.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Ayo Dosunmu,Over,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Ayo Dosunmu,Under,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Josh Giddey,Over,38.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Josh Giddey,Under,38.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Kevin Huerter,Over,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Kevin Huerter,Under,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Matas Buzelis,Over,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Matas Buzelis,Under,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Pascal Siakam,Over,36.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Pascal Siakam,Under,36.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Bennedict Mathurin,Over,32.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Bennedict Mathurin,Under,32.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Andrew Nembhard,Over,27.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Andrew Nembhard,Under,27.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Tyrese Martin,Over,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Tyrese Martin,Under,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Nicolas Claxton,Over,28.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Nicolas Claxton,Under,28.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Terance Mann,Over,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Terance Mann,Under,20.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Noah Clowney,Over,26.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Noah Clowney,Under,26.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Kyle Kuzma,Over,19.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Kyle Kuzma,Under,19.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Myles Turner,Over,21.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Myles Turner,Under,21.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Giannis Antetokounmpo,Over,45.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Giannis Antetokounmpo,Under,45.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Bobby Portis,Over,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Bobby Portis,Under,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,A.J. Green,Over,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,A.J. Green,Under,17.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Ryan Rollins,Over,27.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Ryan Rollins,Under,27.5,-137,2025-11-30,2025-11-29T20:54:02Z
Betr DFS,player_points_rebounds_assists,Duncan Robinson,Over,17.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Duncan Robinson,Under,17.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Tobias Harris,Over,20.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Tobias Harris,Under,20.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Isaiah Stewart II,Over,19.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Isaiah Stewart II,Under,19.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Cade Cunningham,Over,45.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Cade Cunningham,Under,45.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Ausar Thompson,Over,20.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Ausar Thompson,Under,20.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Bam Adebayo,Over,30.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Bam Adebayo,Under,30.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Tyler Herro,Over,31.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Tyler Herro,Under,31.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Andrew Wiggins,Over,22.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Andrew Wiggins,Under,22.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Norman Powell,Over,24.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Norman Powell,Under,24.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Davion Mitchell,Over,17.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Davion Mitchell,Under,17.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Kel'el Ware,Over,22.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Kel'el Ware,Under,22.5,-137,2025-11-30,2025-11-29T20:54:45Z
Betr DFS,player_points_rebounds_assists,Saddiq Bey,Over,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Saddiq Bey,Under,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Zion Williamson,Over,31.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Zion Williamson,Under,31.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Trey Murphy III,Over,27.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Trey Murphy III,Under,27.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jeremiah Fears,Over,19.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jeremiah Fears,Under,19.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Derik Queen,Over,23.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Derik Queen,Under,23.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jimmy Butler,Over,34.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jimmy Butler,Under,34.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Draymond Green,Over,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Draymond Green,Under,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Moses Moody,Over,21.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Moses Moody,Under,21.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jonathan Kuminga,Over,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Jonathan Kuminga,Under,22.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Brandin Podziemski,Over,24.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Brandin Podziemski,Under,24.5,-137,2025-11-30,2025-11-29T20:54:57Z
Betr DFS,player_points_rebounds_assists,Cameron Johnson,Over,22.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Cameron Johnson,Under,22.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Nikola Jokic,Over,53.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Nikola Jokic,Under,53.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Jamal Murray,Over,35.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Jamal Murray,Under,35.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Mark Williams,Over,21.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Mark Williams,Under,21.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Royce O'Neale,Over,19.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Royce O'Neale,Under,19.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Collin Gillespie,Over,23.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Collin Gillespie,Under,23.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Dillon Brooks,Over,24.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Dillon Brooks,Under,24.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,P.J. Washington,Over,26.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,P.J. Washington,Under,26.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Brandon Williams,Over,18.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Brandon Williams,Under,18.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Cooper Flagg,Over,26.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Cooper Flagg,Under,26.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,John Collins,Over,18.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,John Collins,Under,18.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,James Harden,Over,40.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,James Harden,Under,40.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Kawhi Leonard,Over,28.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Kawhi Leonard,Under,28.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Ivica Zubac,Over,33.5,-137,2025-11-30,2025-11-29T20:54:52Z
Betr DFS,player_points_rebounds_assists,Ivica Zubac,Under,33.5,-137,2025-11-30,2025-11-29T20:54:52Z
DraftKings Pick6,player_points_rebounds_assists,Anthony Edwards,Over,37.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Anthony Edwards,Under,37.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Julius Randle,Over,33.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Julius Randle,Under,33.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Derrick White,Over,26.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Derrick White,Under,26.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Payton Pritchard,Over,25.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Payton Pritchard,Under,25.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Donte DiVincenzo,Over,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Donte DiVincenzo,Under,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Jaden McDaniels,Over,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Jaden McDaniels,Under,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Naz Reid,Over,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Naz Reid,Under,20.5,-137,2025-11-29,2025-11-29T20:53:36Z
DraftKings Pick6,player_points_rebounds_assists,Brandon Ingram,Over,35.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Brandon Ingram,Under,35.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Scottie Barnes,Over,33.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Scottie Barnes,Under,33.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Miles Bridges,Over,29.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Miles Bridges,Under,29.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Immanuel Quickley,Over,28.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Immanuel Quickley,Under,28.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Kon Knueppel,Over,25.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Kon Knueppel,Under,25.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Brandon Miller,Over,25.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Brandon Miller,Under,25.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Collin Sexton,Over,19.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Collin Sexton,Under,19.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Jamal Shead,Over,14.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Jamal Shead,Under,14.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Immanuel Quickley,Over,29.5,-137,2025-11-29,2025-11-29T20:54:05Z
DraftKings Pick6,player_points_rebounds_assists,Josh Giddey,Over,38.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Josh Giddey,Under,38.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Pascal Siakam,Over,36.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Pascal Siakam,Under,36.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Bennedict Mathurin,Over,32.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Bennedict Mathurin,Under,32.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Matas Buzelis,Over,20.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Matas Buzelis,Under,20.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Kevin Huerter,Over,17.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Kevin Huerter,Under,17.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Ben Sheppard,Over,14.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Ben Sheppard,Under,14.5,-137,2025-11-30,2025-11-29T20:54:03Z
DraftKings Pick6,player_points_rebounds_assists,Giannis Antetokounmpo,Over,45.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Giannis Antetokounmpo,Under,45.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Nicolas Claxton,Over,28.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Nicolas Claxton,Under,28.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Ryan Rollins,Over,27.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Ryan Rollins,Under,27.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Ziaire Williams,Over,17.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Ziaire Williams,Under,17.5,-137,2025-11-30,2025-11-29T20:53:48Z
DraftKings Pick6,player_points_rebounds_assists,Cade Cunningham,Over,45.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Cade Cunningham,Under,45.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Tyler Herro,Over,31.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Tyler Herro,Under,31.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Bam Adebayo,Over,30.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Bam Adebayo,Under,30.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Norman Powell,Over,24.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Norman Powell,Under,24.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Andrew Wiggins,Over,22.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Andrew Wiggins,Under,22.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Tobias Harris,Over,21.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Tobias Harris,Under,21.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Ausar Thompson,Over,21.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Ausar Thompson,Under,21.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Davion Mitchell,Over,17.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Davion Mitchell,Under,17.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Duncan Robinson,Over,17.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Duncan Robinson,Under,17.5,-137,2025-11-30,2025-11-29T20:54:56Z
DraftKings Pick6,player_points_rebounds_assists,Jimmy Butler,Over,34.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Jimmy Butler,Under,34.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Zion Williamson,Over,32.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Zion Williamson,Under,32.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Saddiq Bey,Over,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Saddiq Bey,Under,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Brandin Podziemski,Over,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Brandin Podziemski,Under,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Derik Queen,Over,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Derik Queen,Under,23.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Draymond Green,Over,22.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Draymond Green,Under,22.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Moses Moody,Over,20.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Moses Moody,Under,20.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Jeremiah Fears,Over,19.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Jeremiah Fears,Under,19.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Jose Alvarado,Over,16.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Jose Alvarado,Under,16.5,-137,2025-11-30,2025-11-29T20:54:49Z
DraftKings Pick6,player_points_rebounds_assists,Devin Booker,Over,38.5,-137,2025-11-30,2025-11-29T20:55:01Z
DraftKings Pick6,player_points_rebounds_assists,Devin Booker,Under,38.5,-137,2025-11-30,2025-11-29T20:55:01Z
DraftKings Pick6,player_points_rebounds_assists,Jamal Murray,Over,34.5,-137,2025-11-30,2025-11-29T20:55:01Z
